Star_ID,Name,X,Y
78322,Plonaca Gwiazda,76,989
78933,Jabhat Acrabi I,76,989
78990,Jabhat Acrabi II,76,989
79822,Anwa Farkadain,76,989
80170,Nasak Shamiya III,76,989
81377,Saik,76,989
81693,Rutilicus,76,989
82080,Circitores,76,989
84893,Aggia,76,989
84970,Garafsa,76,989
85805,Adfar Aldib I,76,989
85829,Kuma,76,989
86201,Al Dhih,76,989
86620,Dziban II,76,989
86670,Mula,76,989
86777,Zelazna Gwiazda,76,989
87073,Girtab,76,989
87108,Muliphen,76,989
87294,Vanant,76,989
87937,Gwiazda Barnarda,76,989
89642,Hamalwarid,76,989
89908,Aldhiba,76,989
89937,Alahakan,76,989
89962,Alava,76,989
90191,Al Athfar,76,989
91919,Double Double I,76,989
91926,Double Double II,76,989
91971,Nasr Alwaki I,76,989
91973,Nasr Alwaki II,76,989
92037,Tweedledee and Tweedledum,76,989
92041,Namalsadirah I,76,989
92782,Athafi I,76,989
92845,Ain al Rami II,76,989
93244,Deneb al Okab Borealis,76,989
93805,Al Thalimain Prior,76,989
93864,Namalsadirah II,76,989
94643,Al Kiladah,76,989
94648,Athafi II,76,989
94779,Fawaris I,76,989
95081,Tais I,76,989
95477,Namalsadirah III,76,989
95501,Almizan I,76,989
95503,Namalsadirah IV,76,989
96295,Gwiazda Campbella,76,989
96468,Al Thalimain Posterior,76,989
97433,Tyl,76,989
97804,Almizan II,76,989
98162,Terebellum II,76,989
98353,Terebellum III,76,989
98688,Terebellum IV,76,989
98702,Tais II,76,989
99255,Al Aghnam I,76,989
99473,Almizan III,76,989
100027,Prima Giedi,76,989
100044,Revenant of the Swan,76,989
100325,Dabih Minor,76,989
101093,Al Kidr,76,989
101138,Ruchba,76,989
101772,Persian,76,989
102281,Al Ukud,76,989
102422,Kabalfird,76,989
102532,Al Salib,76,989
103045,Albulan I,76,989
104217,Gwiazda Bessela,76,989
104459,Albulan II,76,989
104732,Fawaris III,76,989
105881,Yen,76,989
107259,Granatowa Gwiazda,76,989
108874,Sadalmulk,76,989
109068,Fum al Faras,76,989
109176,HIP 109176,1886,94
109352,HIP 109352,1702,48
109937,HIP 109937,1590,48
110609,HIP 110609,1323,8
110672,Seat,76,989
110893,Kruger 60,76,989
110960,Sadaltager,76,989
111022,HIP 111022,1356,36
111056,Al Kalb al Rai,76,989
111104,HIP 111104,1453,71
111169,HIP 111169,1299,26
111188,Fum al Hui,76,989
112051,Sadalmatar,76,989
112158,Matar,1709,230
112247,Gwiazda Babcocka,76,989
112440,Sadalnazi,76,989
112447,Suudalnujum,76,989
112748,Sadalbari,1813,319
112961,Hydor,76,989
113881,Scheat,1708,346
114222,Al Aghnam II,76,989
115250,Salm,1751,472
115623,Alkarab,1745,497
116076,Veritate,1427,337
