Star_ID,Name,X,Y
92420,Sheliak,1634,422
92782,Athafi I,261,980
92791,HIP 92791,1556,396
92845,Ain al Rami II,261,980
93194,Sulafat,1623,465
93244,Deneb al Okab Borealis,261,980
93805,Al Thalimain Prior,261,980
93864,Namalsadirah II,261,980
94376,Altais,959,95
94481,Aladfar,1468,437
94643,Al Kiladah,261,980
94648,Athafi II,261,980
94779,Fawaris I,261,980
95081,Tais I,261,980
95477,Namalsadirah III,261,980
95501,Almizan I,261,980
95503,Namalsadirah IV,261,980
95771,Anser,1677,693
95853,HIP 95853,1214,324
95947,Albireo,1614,652
96078,Uruk,1807,832
96100,Alsafi,901,104
96295,Gwiazda Campbella,261,980
96468,Al Thalimain Posterior,261,980
96757,Sham,1750,840
96837,HIP 96837,1755,852
97165,Fawaris,1289,455
97278,Tarazed,1849,976
97365,HIP 97365,1713,860
97433,Tyl,261,980
97649,Altair,1861,1036
97804,Almizan II,261,980
97938,Libertas,1853,1063
98110,HIP 98110,1417,635
98162,Terebellum II,261,980
98337,HIP 98337,1652,888
98353,Terebellum III,261,980
98543,HIP 98543,1514,764
98688,Terebellum IV,261,980
98702,Tais II,261,980
98920,HIP 98920,1619,903
99255,Al Aghnam I,261,980
99473,Almizan III,261,980
100027,Prima Giedi,261,980
100044,Revenant of the Swan,261,980
100325,Dabih Minor,261,980
100453,Sadr,1260,631
101093,Al Kidr,261,980
101138,Ruchba,261,980
101772,Persian,261,980
102098,Deneb,1135,597
102281,Al Ukud,261,980
102422,Kabalfird,261,980
102488,Aljanah,1266,799
102532,Al Salib,261,980
103045,Albulan I,261,980
104217,Gwiazda Bessela,261,980
104459,Albulan II,261,980
104732,Fawaris III,261,980
105199,Alderamin,835,366
105881,Yen,261,980
106032,Alfirk,732,230
107136,Azelfafage,891,607
107259,Granatowa Gwiazda,261,980
107310,HIP 107310,1099,1024
108874,Sadalmulk,261,980
108917,Kurhah,720,374
109068,Fum al Faras,261,980
109352,HIP 109352,952,992
109492,HIP 109492,752,507
109937,HIP 109937,888,915
110538,HIP 110538,758,638
110609,HIP 110609,773,694
110672,Seat,261,980
110893,Kruger 60,261,980
110960,Sadaltager,261,980
111022,HIP 111022,768,735
111056,Al Kalb al Rai,261,980
111104,HIP 111104,794,828
111169,HIP 111169,746,685
111188,Fum al Hui,261,980
112051,Sadalmatar,261,980
112247,Gwiazda Babcocka,261,980
112440,Sadalnazi,261,980
112447,Suudalnujum,261,980
112724,HIP 112724,614,371
112961,Hydor,261,980
114222,Al Aghnam II,261,980
116076,Veritate,570,959
116727,Errai,509,130
