Star_ID,Name,X,Y
32173,Dolones IV,165,1022
32246,HIP 32246,1241,1053
32480,Dolones V,165,1022
32562,Dolones VI,165,1022
32844,Dolones VII,165,1022
32916,Nervia,1027,795
33018,HIP 33018,1101,921
33133,Dolones VIII,165,1022
33152,Udra,165,1022
33345,Isis,165,1022
33377,Dolones IX,165,1022
33449,HIP 33449,819,491
33485,Dolones X,165,1022
33977,Al Zara,165,1022
34693,HIP 34693,1069,1030
35210,Winter Albireo,165,1022
35488,Bernes 135,165,1022
36145,HIP 36145,828,704
36208,Gwiazda Luytena,165,1022
36850,Castor,955,1046
39953,Regor,165,1022
40687,Násti,597,511
41075,Alsciaukat,677,893
41704,Muscida,570,533
42080,Althiba I,165,1022
42313,Minazal I,165,1022
42438,Althiba II,165,1022
42527,Althiba III,165,1022
42799,Minazal II,165,1022
43103,Zubanah,165,1022
43234,Minazal IV,165,1022
43813,Minazal V,165,1022
44127,Talitha,521,816
44248,HIP 44248,533,952
44390,Althiba IV,165,1022
44471,Alkaphrah,507,837
44700,HIP 44700,519,1025
44857,Althiba V,165,1022
44901,Alhaud I,165,1022
45038,Althiba VI,165,1022
45075,Alhaud II,165,1022
45493,Alhaud III,165,1022
45688,HIP 45688,468,1062
46146,Al Minlear al Asad,165,1022
46471,Intercrus,414,877
46509,Ukdah I,165,1022
46733,Alhaud IV,165,1022
46776,Ukdah II,165,1022
46853,Alhaud V,165,1022
46952,HIP 46952,399,1073
46977,Althiba VII,165,1022
46982,Ukdah III,165,1022
47452,Al Sharasif I,165,1022
47908,Algenubi,165,1022
48319,Alhaud VI,165,1022
48402,Alhaud VII,165,1022
49583,Al Jabhah,165,1022
50372,Tania Borealis,212,926
50801,Tania Australis,185,954
51233,HIP 51233,144,1053
52123,Gwiazda Klemoli,165,1022
53721,Chalawan,14,942
53910,Merak,128,582
54035,Lalande 21185,165,1022
54061,Dubhe,171,465
54539,HIP 54539,0,836
54682,Al Sharasif,165,1022
54951,Zubrah,165,1022
55042,Gwiazda Innesa,165,1022
55106,Gwiazda Abta,165,1022
55642,Tsze Tseang,165,1022
56211,Giausar,195,279
56709,Gwiazda Przybylskiego,165,1022
57939,Groombridge 1830,165,1022
58952,Tonatiuh,259,105
59316,Minkar,165,1022
60742,Al Dafirah,165,1022
61071,Kissin,165,1022
61177,Funi,191,116
61281,HIP 61281,105,188
61932,Muhlifain,165,1022
61941,Arich,165,1022
62423,Tianyi,29,211
62763,Polaris Galacticus Borealis,165,1022
69483,Asellus Tertius,165,1022
69619,Gwiazda Poppera,165,1022
69713,Asellus Secundus,165,1022
70300,Helowa gwiazda zmienna Bidelmana,165,1022
70497,Asellus Primus,165,1022
70890,Proxima,165,1022
71957,Rijl al Awwa,165,1022
72603,Zubenelgenubi I,165,1022
73273,KeKouan,165,1022
73334,Ke Kwan,165,1022
73473,Zuben Elakribi,165,1022
73745,Aulad Alnathlat,165,1022
73945,Zuben Hakrabi,165,1022
74666,Thiba,165,1022
74793,Pherkad Minor,165,1022
76276,Nasak Yamani I,165,1022
76534,Ceginus,165,1022
76976,Gwiazda Metuszelacha,165,1022
77055,Akfa Farkadain,165,1022
77060,Zuban al Kravi,165,1022
77233,Chow,165,1022
77442,Variabilis Coronae,165,1022
77622,Nasak Yamani II,165,1022
78072,Nasak Shamiya II,165,1022
78322,Plonaca Gwiazda,165,1022
78933,Jabhat Acrabi I,165,1022
78990,Jabhat Acrabi II,165,1022
79822,Anwa Farkadain,165,1022
80170,Nasak Shamiya III,165,1022
81377,Saik,165,1022
81693,Rutilicus,165,1022
82080,Circitores,165,1022
84893,Aggia,165,1022
84970,Garafsa,165,1022
85805,Adfar Aldib I,165,1022
85829,Kuma,165,1022
86201,Al Dhih,165,1022
86620,Dziban II,165,1022
86670,Mula,165,1022
86777,Zelazna Gwiazda,165,1022
87073,Girtab,165,1022
87108,Muliphen,165,1022
87294,Vanant,165,1022
87937,Gwiazda Barnarda,165,1022
89642,Hamalwarid,165,1022
89908,Aldhiba,165,1022
89937,Alahakan,165,1022
89962,Alava,165,1022
90191,Al Athfar,165,1022
91919,Double Double I,165,1022
91926,Double Double II,165,1022
91971,Nasr Alwaki I,165,1022
91973,Nasr Alwaki II,165,1022
92037,Tweedledee and Tweedledum,165,1022
92041,Namalsadirah I,165,1022
92782,Athafi I,165,1022
92845,Ain al Rami II,165,1022
93244,Deneb al Okab Borealis,165,1022
93805,Al Thalimain Prior,165,1022
93864,Namalsadirah II,165,1022
94643,Al Kiladah,165,1022
94648,Athafi II,165,1022
94779,Fawaris I,165,1022
95081,Tais I,165,1022
95477,Namalsadirah III,165,1022
95501,Almizan I,165,1022
95503,Namalsadirah IV,165,1022
96295,Gwiazda Campbella,165,1022
96468,Al Thalimain Posterior,165,1022
97433,Tyl,165,1022
97804,Almizan II,165,1022
98162,Terebellum II,165,1022
98353,Terebellum III,165,1022
98688,Terebellum IV,165,1022
98702,Tais II,165,1022
99255,Al Aghnam I,165,1022
99473,Almizan III,165,1022
100027,Prima Giedi,165,1022
100044,Revenant of the Swan,165,1022
100325,Dabih Minor,165,1022
101093,Al Kidr,165,1022
101138,Ruchba,165,1022
101772,Persian,165,1022
102281,Al Ukud,165,1022
102422,Kabalfird,165,1022
102532,Al Salib,165,1022
103045,Albulan I,165,1022
104217,Gwiazda Bessela,165,1022
104459,Albulan II,165,1022
104732,Fawaris III,165,1022
105881,Yen,165,1022
107259,Granatowa Gwiazda,165,1022
108874,Sadalmulk,165,1022
109068,Fum al Faras,165,1022
110672,Seat,165,1022
110893,Kruger 60,165,1022
110960,Sadaltager,165,1022
111056,Al Kalb al Rai,165,1022
111188,Fum al Hui,165,1022
112051,Sadalmatar,165,1022
112247,Gwiazda Babcocka,165,1022
112440,Sadalnazi,165,1022
112447,Suudalnujum,165,1022
112961,Hydor,165,1022
114222,Al Aghnam II,165,1022
